Date,_GSPC,IEF,GLD,BIL
2019-09-06,6.1762903098065725e-22,0.8,0.08362037644174533,1.1049420344498553e-20
2019-09-09,6.1762903098065725e-22,0.8,0.08362037644174533,1.1049420344498553e-20
2019-09-10,6.1762903098065725e-22,0.8,0.08362037644174533,1.1049420344498553e-20
2019-09-11,6.1762903098065725e-22,0.8,0.08362037644174533,1.1049420344498553e-20
2019-09-12,6.1762903098065725e-22,0.8,0.08362037644174533,1.1049420344498553e-20
2019-09-13,6.1762903098065725e-22,0.8,0.08362037644174533,1.1049420344498553e-20
2019-09-16,0.03728588891759545,0.1644964998969451,0.056225935919865626,0.7419916752655938
2019-09-17,0.03728588891759545,0.1644964998969451,0.056225935919865626,0.7419916752655938
2019-09-18,0.03728588891759545,0.1644964998969451,0.056225935919865626,0.7419916752655938
2019-09-19,0.03728588891759545,0.1644964998969451,0.056225935919865626,0.7419916752655938
2019-09-20,0.03728588891759545,0.1644964998969451,0.056225935919865626,0.7419916752655938
2019-09-23,0.03728588891759545,0.1644964998969451,0.056225935919865626,0.7419916752655938
2019-09-24,0.03728588891759545,0.1644964998969451,0.056225935919865626,0.7419916752655938
2019-09-25,0.03728588891759545,0.1644964998969451,0.056225935919865626,0.7419916752655938
2019-09-26,0.03728588891759545,0.1644964998969451,0.056225935919865626,0.7419916752655938
2019-09-27,0.03728588891759545,0.1644964998969451,0.056225935919865626,0.7419916752655938
2019-09-30,0.04322738618771571,0.008863487105330154,0.041357715590914404,0.8
2019-10-01,0.04322738618771571,0.008863487105330154,0.041357715590914404,0.8
2019-10-02,0.04322738618771571,0.008863487105330154,0.041357715590914404,0.8
2019-10-03,0.04322738618771571,0.008863487105330154,0.041357715590914404,0.8
2019-10-04,0.04322738618771571,0.008863487105330154,0.041357715590914404,0.8
2019-10-07,0.04322738618771571,0.008863487105330154,0.041357715590914404,0.8
2019-10-08,0.04322738618771571,0.008863487105330154,0.041357715590914404,0.8
2019-10-09,0.04322738618771571,0.008863487105330154,0.041357715590914404,0.8
2019-10-10,0.04322738618771571,0.008863487105330154,0.041357715590914404,0.8
2019-10-11,0.04322738618771571,0.008863487105330154,0.041357715590914404,0.8
2019-10-14,1.3617857918832287e-05,0.8,0.1648933696083843,0.0011018871487985641
2019-10-15,1.3617857918832287e-05,0.8,0.1648933696083843,0.0011018871487985641
2019-10-16,1.3617857918832287e-05,0.8,0.1648933696083843,0.0011018871487985641
2019-10-17,1.3617857918832287e-05,0.8,0.1648933696083843,0.0011018871487985641
2019-10-18,1.3617857918832287e-05,0.8,0.1648933696083843,0.0011018871487985641
2019-10-21,1.3617857918832287e-05,0.8,0.1648933696083843,0.0011018871487985641
2019-10-22,1.3617857918832287e-05,0.8,0.1648933696083843,0.0011018871487985641
2019-10-23,1.3617857918832287e-05,0.8,0.1648933696083843,0.0011018871487985641
2019-10-24,1.3617857918832287e-05,0.8,0.1648933696083843,0.0011018871487985641
2019-10-25,1.3617857918832287e-05,0.8,0.1648933696083843,0.0011018871487985641
2019-10-28,0.03016025744243926,3.513171566140944e-30,0.028312546057976867,0.8
2019-10-29,0.03016025744243926,3.513171566140944e-30,0.028312546057976867,0.8
2019-10-30,0.03016025744243926,3.513171566140944e-30,0.028312546057976867,0.8
2019-10-31,0.03016025744243926,3.513171566140944e-30,0.028312546057976867,0.8
2019-11-01,0.03016025744243926,3.513171566140944e-30,0.028312546057976867,0.8
2019-11-04,0.03016025744243926,3.513171566140944e-30,0.028312546057976867,0.8
2019-11-05,0.03016025744243926,3.513171566140944e-30,0.028312546057976867,0.8
2019-11-06,0.03016025744243926,3.513171566140944e-30,0.028312546057976867,0.8
2019-11-07,0.03016025744243926,3.513171566140944e-30,0.028312546057976867,0.8
2019-11-08,0.03016025744243926,3.513171566140944e-30,0.028312546057976867,0.8
2019-11-11,0.005281615206013543,2.3885062025499006e-11,5.19718548284832e-12,0.8
2019-11-12,0.005281615206013543,2.3885062025499006e-11,5.19718548284832e-12,0.8
2019-11-13,0.005281615206013543,2.3885062025499006e-11,5.19718548284832e-12,0.8
2019-11-14,0.005281615206013543,2.3885062025499006e-11,5.19718548284832e-12,0.8
2019-11-15,0.005281615206013543,2.3885062025499006e-11,5.19718548284832e-12,0.8
2019-11-18,0.005281615206013543,2.3885062025499006e-11,5.19718548284832e-12,0.8
2019-11-19,0.005281615206013543,2.3885062025499006e-11,5.19718548284832e-12,0.8
2019-11-20,0.005281615206013543,2.3885062025499006e-11,5.19718548284832e-12,0.8
2019-11-21,0.005281615206013543,2.3885062025499006e-11,5.19718548284832e-12,0.8
2019-11-22,0.005281615206013543,2.3885062025499006e-11,5.19718548284832e-12,0.8
2019-11-25,0.0815084630274973,0.5711931867454213,0.023674112531121595,0.32362423769595977
2019-11-26,0.0815084630274973,0.5711931867454213,0.023674112531121595,0.32362423769595977
2019-11-27,0.0815084630274973,0.5711931867454213,0.023674112531121595,0.32362423769595977
2019-11-29,0.0815084630274973,0.5711931867454213,0.023674112531121595,0.32362423769595977
2019-12-02,0.0815084630274973,0.5711931867454213,0.023674112531121595,0.32362423769595977
2019-12-03,0.0815084630274973,0.5711931867454213,0.023674112531121595,0.32362423769595977
2019-12-04,0.0815084630274973,0.5711931867454213,0.023674112531121595,0.32362423769595977
2019-12-05,0.0815084630274973,0.5711931867454213,0.023674112531121595,0.32362423769595977
2019-12-06,0.0815084630274973,0.5711931867454213,0.023674112531121595,0.32362423769595977
2019-12-09,0.0815084630274973,0.5711931867454213,0.023674112531121595,0.32362423769595977
2019-12-10,1.3000205012904017e-10,0.14865504137169092,0.048772525563665806,0.8
2019-12-11,1.3000205012904017e-10,0.14865504137169092,0.048772525563665806,0.8
2019-12-12,1.3000205012904017e-10,0.14865504137169092,0.048772525563665806,0.8
2019-12-13,1.3000205012904017e-10,0.14865504137169092,0.048772525563665806,0.8
2019-12-16,1.3000205012904017e-10,0.14865504137169092,0.048772525563665806,0.8
2019-12-17,1.3000205012904017e-10,0.14865504137169092,0.048772525563665806,0.8
2019-12-18,1.3000205012904017e-10,0.14865504137169092,0.048772525563665806,0.8
2019-12-19,1.3000205012904017e-10,0.14865504137169092,0.048772525563665806,0.8
2019-12-20,1.3000205012904017e-10,0.14865504137169092,0.048772525563665806,0.8
2019-12-23,1.3000205012904017e-10,0.14865504137169092,0.048772525563665806,0.8
2019-12-24,0.07935677124762677,1.3099366021469745e-23,0.050145994907732125,0.8
2019-12-26,0.07935677124762677,1.3099366021469745e-23,0.050145994907732125,0.8
2019-12-27,0.07935677124762677,1.3099366021469745e-23,0.050145994907732125,0.8
2019-12-30,0.07935677124762677,1.3099366021469745e-23,0.050145994907732125,0.8
2019-12-31,0.07935677124762677,1.3099366021469745e-23,0.050145994907732125,0.8
2020-01-02,0.07935677124762677,1.3099366021469745e-23,0.050145994907732125,0.8
2020-01-03,0.07935677124762677,1.3099366021469745e-23,0.050145994907732125,0.8
2020-01-06,0.07935677124762677,1.3099366021469745e-23,0.050145994907732125,0.8
2020-01-07,0.07935677124762677,1.3099366021469745e-23,0.050145994907732125,0.8
2020-01-08,0.07935677124762677,1.3099366021469745e-23,0.050145994907732125,0.8
2020-01-09,7.767901187040167e-06,0.4470317319670823,0.5525638670271102,0.0003966331046203584
2020-01-10,7.767901187040167e-06,0.4470317319670823,0.5525638670271102,0.0003966331046203584
2020-01-13,7.767901187040167e-06,0.4470317319670823,0.5525638670271102,0.0003966331046203584
2020-01-14,7.767901187040167e-06,0.4470317319670823,0.5525638670271102,0.0003966331046203584
2020-01-15,7.767901187040167e-06,0.4470317319670823,0.5525638670271102,0.0003966331046203584
2020-01-16,7.767901187040167e-06,0.4470317319670823,0.5525638670271102,0.0003966331046203584
2020-01-17,7.767901187040167e-06,0.4470317319670823,0.5525638670271102,0.0003966331046203584
2020-01-21,7.767901187040167e-06,0.4470317319670823,0.5525638670271102,0.0003966331046203584
2020-01-22,7.767901187040167e-06,0.4470317319670823,0.5525638670271102,0.0003966331046203584
2020-01-23,7.767901187040167e-06,0.4470317319670823,0.5525638670271102,0.0003966331046203584
2020-01-24,0.053144881679296235,0.0789202910816939,0.038544103000839665,0.8
2020-01-27,0.053144881679296235,0.0789202910816939,0.038544103000839665,0.8
2020-01-28,0.053144881679296235,0.0789202910816939,0.038544103000839665,0.8
2020-01-29,0.053144881679296235,0.0789202910816939,0.038544103000839665,0.8
2020-01-30,0.053144881679296235,0.0789202910816939,0.038544103000839665,0.8
2020-01-31,0.053144881679296235,0.0789202910816939,0.038544103000839665,0.8
2020-02-03,0.053144881679296235,0.0789202910816939,0.038544103000839665,0.8
2020-02-04,0.053144881679296235,0.0789202910816939,0.038544103000839665,0.8
2020-02-05,0.053144881679296235,0.0789202910816939,0.038544103000839665,0.8
2020-02-06,0.053144881679296235,0.0789202910816939,0.038544103000839665,0.8
2020-02-07,0.06910288725339625,0.18217343576523057,0.01731734116310388,0.7314063358182694
2020-02-10,0.06910288725339625,0.18217343576523057,0.01731734116310388,0.7314063358182694
2020-02-11,0.06910288725339625,0.18217343576523057,0.01731734116310388,0.7314063358182694
2020-02-12,0.06910288725339625,0.18217343576523057,0.01731734116310388,0.7314063358182694
2020-02-13,0.06910288725339625,0.18217343576523057,0.01731734116310388,0.7314063358182694
2020-02-14,0.06910288725339625,0.18217343576523057,0.01731734116310388,0.7314063358182694
2020-02-18,0.06910288725339625,0.18217343576523057,0.01731734116310388,0.7314063358182694
2020-02-19,0.06910288725339625,0.18217343576523057,0.01731734116310388,0.7314063358182694
2020-02-20,0.06910288725339625,0.18217343576523057,0.01731734116310388,0.7314063358182694
2020-02-21,0.06910288725339625,0.18217343576523057,0.01731734116310388,0.7314063358182694
2020-02-24,0.0003753747655249208,0.10552482994729982,0.021464736989959605,0.8
2020-02-25,0.0003753747655249208,0.10552482994729982,0.021464736989959605,0.8
2020-02-26,0.0003753747655249208,0.10552482994729982,0.021464736989959605,0.8
2020-02-27,0.0003753747655249208,0.10552482994729982,0.021464736989959605,0.8
2020-02-28,0.0003753747655249208,0.10552482994729982,0.021464736989959605,0.8
2020-03-02,0.0003753747655249208,0.10552482994729982,0.021464736989959605,0.8
2020-03-03,0.0003753747655249208,0.10552482994729982,0.021464736989959605,0.8
2020-03-04,0.0003753747655249208,0.10552482994729982,0.021464736989959605,0.8
2020-03-05,0.0003753747655249208,0.10552482994729982,0.021464736989959605,0.8
2020-03-06,0.0003753747655249208,0.10552482994729982,0.021464736989959605,0.8
2020-03-09,5.425640217865646e-08,0.08807952140337717,0.02200541002938616,0.8
2020-03-10,5.425640217865646e-08,0.08807952140337717,0.02200541002938616,0.8
2020-03-11,5.425640217865646e-08,0.08807952140337717,0.02200541002938616,0.8
2020-03-12,5.425640217865646e-08,0.08807952140337717,0.02200541002938616,0.8
2020-03-13,5.425640217865646e-08,0.08807952140337717,0.02200541002938616,0.8
2020-03-16,5.425640217865646e-08,0.08807952140337717,0.02200541002938616,0.8
2020-03-17,5.425640217865646e-08,0.08807952140337717,0.02200541002938616,0.8
2020-03-18,5.425640217865646e-08,0.08807952140337717,0.02200541002938616,0.8
2020-03-19,5.425640217865646e-08,0.08807952140337717,0.02200541002938616,0.8
2020-03-20,5.425640217865646e-08,0.08807952140337717,0.02200541002938616,0.8
2020-03-23,7.181917163700113e-09,0.06416927302684788,0.004262080492464054,0.8
2020-03-24,7.181917163700113e-09,0.06416927302684788,0.004262080492464054,0.8
2020-03-25,7.181917163700113e-09,0.06416927302684788,0.004262080492464054,0.8
2020-03-26,7.181917163700113e-09,0.06416927302684788,0.004262080492464054,0.8
2020-03-27,7.181917163700113e-09,0.06416927302684788,0.004262080492464054,0.8
2020-03-30,7.181917163700113e-09,0.06416927302684788,0.004262080492464054,0.8
2020-03-31,7.181917163700113e-09,0.06416927302684788,0.004262080492464054,0.8
2020-04-01,7.181917163700113e-09,0.06416927302684788,0.004262080492464054,0.8
2020-04-02,7.181917163700113e-09,0.06416927302684788,0.004262080492464054,0.8
2020-04-03,7.181917163700113e-09,0.06416927302684788,0.004262080492464054,0.8
2020-04-06,0.013964834373412451,4.456252678293496e-09,0.07149488289298442,0.8
2020-04-07,0.013964834373412451,4.456252678293496e-09,0.07149488289298442,0.8
2020-04-08,0.013964834373412451,4.456252678293496e-09,0.07149488289298442,0.8
2020-04-09,0.013964834373412451,4.456252678293496e-09,0.07149488289298442,0.8
2020-04-13,0.013964834373412451,4.456252678293496e-09,0.07149488289298442,0.8
2020-04-14,0.013964834373412451,4.456252678293496e-09,0.07149488289298442,0.8
2020-04-15,0.013964834373412451,4.456252678293496e-09,0.07149488289298442,0.8
2020-04-16,0.013964834373412451,4.456252678293496e-09,0.07149488289298442,0.8
2020-04-17,0.013964834373412451,4.456252678293496e-09,0.07149488289298442,0.8
2020-04-20,0.013964834373412451,4.456252678293496e-09,0.07149488289298442,0.8
2020-04-21,1.9102905469137604e-34,0.7124156361686204,0.28758436383137964,7.26673354813996e-32
2020-04-22,1.9102905469137604e-34,0.7124156361686204,0.28758436383137964,7.26673354813996e-32
2020-04-23,1.9102905469137604e-34,0.7124156361686204,0.28758436383137964,7.26673354813996e-32
2020-04-24,1.9102905469137604e-34,0.7124156361686204,0.28758436383137964,7.26673354813996e-32
2020-04-27,1.9102905469137604e-34,0.7124156361686204,0.28758436383137964,7.26673354813996e-32
2020-04-28,1.9102905469137604e-34,0.7124156361686204,0.28758436383137964,7.26673354813996e-32
2020-04-29,1.9102905469137604e-34,0.7124156361686204,0.28758436383137964,7.26673354813996e-32
2020-04-30,1.9102905469137604e-34,0.7124156361686204,0.28758436383137964,7.26673354813996e-32
2020-05-01,1.9102905469137604e-34,0.7124156361686204,0.28758436383137964,7.26673354813996e-32
2020-05-04,1.9102905469137604e-34,0.7124156361686204,0.28758436383137964,7.26673354813996e-32
2020-05-05,0.01157013628144062,0.02790744109731742,1.4949936480970319e-36,0.8
2020-05-06,0.01157013628144062,0.02790744109731742,1.4949936480970319e-36,0.8
2020-05-07,0.01157013628144062,0.02790744109731742,1.4949936480970319e-36,0.8
2020-05-08,0.01157013628144062,0.02790744109731742,1.4949936480970319e-36,0.8
2020-05-11,0.01157013628144062,0.02790744109731742,1.4949936480970319e-36,0.8
2020-05-12,0.01157013628144062,0.02790744109731742,1.4949936480970319e-36,0.8
2020-05-13,0.01157013628144062,0.02790744109731742,1.4949936480970319e-36,0.8
2020-05-14,0.01157013628144062,0.02790744109731742,1.4949936480970319e-36,0.8
2020-05-15,0.01157013628144062,0.02790744109731742,1.4949936480970319e-36,0.8
2020-05-18,0.01157013628144062,0.02790744109731742,1.4949936480970319e-36,0.8
2020-05-19,4.550042714427314e-29,0.35185133278918895,0.05341379954161299,0.5947348676691979
2020-05-20,4.550042714427314e-29,0.35185133278918895,0.05341379954161299,0.5947348676691979
2020-05-21,4.550042714427314e-29,0.35185133278918895,0.05341379954161299,0.5947348676691979
2020-05-22,4.550042714427314e-29,0.35185133278918895,0.05341379954161299,0.5947348676691979
2020-05-26,4.550042714427314e-29,0.35185133278918895,0.05341379954161299,0.5947348676691979
2020-05-27,4.550042714427314e-29,0.35185133278918895,0.05341379954161299,0.5947348676691979
2020-05-28,4.550042714427314e-29,0.35185133278918895,0.05341379954161299,0.5947348676691979
2020-05-29,4.550042714427314e-29,0.35185133278918895,0.05341379954161299,0.5947348676691979
2020-06-01,4.550042714427314e-29,0.35185133278918895,0.05341379954161299,0.5947348676691979
2020-06-02,4.550042714427314e-29,0.35185133278918895,0.05341379954161299,0.5947348676691979
2020-06-03,1.3206761686814176e-17,0.2338326739117996,0.047818603681187524,0.7183487224070129
2020-06-04,1.3206761686814176e-17,0.2338326739117996,0.047818603681187524,0.7183487224070129
2020-06-05,1.3206761686814176e-17,0.2338326739117996,0.047818603681187524,0.7183487224070129
2020-06-08,1.3206761686814176e-17,0.2338326739117996,0.047818603681187524,0.7183487224070129
2020-06-09,1.3206761686814176e-17,0.2338326739117996,0.047818603681187524,0.7183487224070129
2020-06-10,1.3206761686814176e-17,0.2338326739117996,0.047818603681187524,0.7183487224070129
2020-06-11,1.3206761686814176e-17,0.2338326739117996,0.047818603681187524,0.7183487224070129
2020-06-12,1.3206761686814176e-17,0.2338326739117996,0.047818603681187524,0.7183487224070129
2020-06-15,1.3206761686814176e-17,0.2338326739117996,0.047818603681187524,0.7183487224070129
2020-06-16,1.3206761686814176e-17,0.2338326739117996,0.047818603681187524,0.7183487224070129
2020-06-17,0.016941502128657613,0.012639131258231295,0.7121302291458635,0.08231609701797053
2020-06-18,0.016941502128657613,0.012639131258231295,0.7121302291458635,0.08231609701797053
2020-06-19,0.016941502128657613,0.012639131258231295,0.7121302291458635,0.08231609701797053
2020-06-22,0.016941502128657613,0.012639131258231295,0.7121302291458635,0.08231609701797053
2020-06-23,0.016941502128657613,0.012639131258231295,0.7121302291458635,0.08231609701797053
2020-06-24,0.016941502128657613,0.012639131258231295,0.7121302291458635,0.08231609701797053
2020-06-25,0.016941502128657613,0.012639131258231295,0.7121302291458635,0.08231609701797053
2020-06-26,0.016941502128657613,0.012639131258231295,0.7121302291458635,0.08231609701797053
2020-06-29,0.016941502128657613,0.012639131258231295,0.7121302291458635,0.08231609701797053
2020-06-30,0.016941502128657613,0.012639131258231295,0.7121302291458635,0.08231609701797053
2020-07-01,0.002783619824247363,1.3969946896736595e-30,0.005992834739861704,0.8
2020-07-02,0.002783619824247363,1.3969946896736595e-30,0.005992834739861704,0.8
