Date,_GSPC,IEF,GLD,BIL
2017-06-22,0.046048638425926346,0.0833388819678898,0.031808347761504686,0.8388041318446791
2017-06-23,0.04648117703660102,0.08705836720570082,0.034659302009053324,0.8318011537486447
2017-06-26,0.04648117703660102,0.08705836720570082,0.034659302009053324,0.8318011537486447
2017-06-27,0.04648117703660102,0.08705836720570082,0.034659302009053324,0.8318011537486447
2017-06-28,0.04648117703660102,0.08705836720570082,0.034659302009053324,0.8318011537486447
2017-06-29,0.04648117703660102,0.08705836720570082,0.034659302009053324,0.8318011537486447
2017-06-30,0.04648117703660102,0.08705836720570082,0.034659302009053324,0.8318011537486447
2017-07-03,0.04648117703660102,0.08705836720570082,0.034659302009053324,0.8318011537486447
2017-07-05,0.04648117703660102,0.08705836720570082,0.034659302009053324,0.8318011537486447
2017-07-06,0.04648117703660102,0.08705836720570082,0.034659302009053324,0.8318011537486447
2017-07-07,0.04648117703660102,0.08705836720570082,0.034659302009053324,0.8318011537486447
2017-07-10,0.03758589796882884,0.08275977070236588,0.029699413777512118,0.8499549175512933
2017-07-11,0.03758589796882884,0.08275977070236588,0.029699413777512118,0.8499549175512933
2017-07-12,0.03758589796882884,0.08275977070236588,0.029699413777512118,0.8499549175512933
2017-07-13,0.03758589796882884,0.08275977070236588,0.029699413777512118,0.8499549175512933
2017-07-14,0.03758589796882884,0.08275977070236588,0.029699413777512118,0.8499549175512933
2017-07-17,0.03758589796882884,0.08275977070236588,0.029699413777512118,0.8499549175512933
2017-07-18,0.03758589796882884,0.08275977070236588,0.029699413777512118,0.8499549175512933
2017-07-19,0.03758589796882884,0.08275977070236588,0.029699413777512118,0.8499549175512933
2017-07-20,0.03758589796882884,0.08275977070236588,0.029699413777512118,0.8499549175512933
2017-07-21,0.03758589796882884,0.08275977070236588,0.029699413777512118,0.8499549175512933
2017-07-24,0.039686362501896534,0.08204418766915678,0.02964740332414892,0.8486220465047979
2017-07-25,0.039686362501896534,0.08204418766915678,0.02964740332414892,0.8486220465047979
2017-07-26,0.039686362501896534,0.08204418766915678,0.02964740332414892,0.8486220465047979
2017-07-27,0.039686362501896534,0.08204418766915678,0.02964740332414892,0.8486220465047979
2017-07-28,0.039686362501896534,0.08204418766915678,0.02964740332414892,0.8486220465047979
2017-07-31,0.039686362501896534,0.08204418766915678,0.02964740332414892,0.8486220465047979
2017-08-01,0.039686362501896534,0.08204418766915678,0.02964740332414892,0.8486220465047979
2017-08-02,0.039686362501896534,0.08204418766915678,0.02964740332414892,0.8486220465047979
2017-08-03,0.039686362501896534,0.08204418766915678,0.02964740332414892,0.8486220465047979
2017-08-04,0.039686362501896534,0.08204418766915678,0.02964740332414892,0.8486220465047979
2017-08-07,0.048917981420908696,0.06953857986578144,0.031159713190418988,0.850383725522891
2017-08-08,0.048917981420908696,0.06953857986578144,0.031159713190418988,0.850383725522891
2017-08-09,0.048917981420908696,0.06953857986578144,0.031159713190418988,0.850383725522891
2017-08-10,0.048917981420908696,0.06953857986578144,0.031159713190418988,0.850383725522891
2017-08-11,0.048917981420908696,0.06953857986578144,0.031159713190418988,0.850383725522891
2017-08-14,0.048917981420908696,0.06953857986578144,0.031159713190418988,0.850383725522891
2017-08-15,0.048917981420908696,0.06953857986578144,0.031159713190418988,0.850383725522891
2017-08-16,0.048917981420908696,0.06953857986578144,0.031159713190418988,0.850383725522891
2017-08-17,0.048917981420908696,0.06953857986578144,0.031159713190418988,0.850383725522891
2017-08-18,0.048917981420908696,0.06953857986578144,0.031159713190418988,0.850383725522891
2017-08-21,0.029424367091799544,0.07558843991747632,0.029161553005057867,0.8658256399856663
2017-08-22,0.029424367091799544,0.07558843991747632,0.029161553005057867,0.8658256399856663
2017-08-23,0.029424367091799544,0.07558843991747632,0.029161553005057867,0.8658256399856663
2017-08-24,0.029424367091799544,0.07558843991747632,0.029161553005057867,0.8658256399856663
2017-08-25,0.029424367091799544,0.07558843991747632,0.029161553005057867,0.8658256399856663
2017-08-28,0.029424367091799544,0.07558843991747632,0.029161553005057867,0.8658256399856663
2017-08-29,0.029424367091799544,0.07558843991747632,0.029161553005057867,0.8658256399856663
2017-08-30,0.029424367091799544,0.07558843991747632,0.029161553005057867,0.8658256399856663
2017-08-31,0.029424367091799544,0.07558843991747632,0.029161553005057867,0.8658256399856663
2017-09-01,0.029424367091799544,0.07558843991747632,0.029161553005057867,0.8658256399856663
2017-09-05,0.03114853704828823,0.07425781180178502,0.025028392353380932,0.8695652587965457
2017-09-06,0.03114853704828823,0.07425781180178502,0.025028392353380932,0.8695652587965457
2017-09-07,0.03114853704828823,0.07425781180178502,0.025028392353380932,0.8695652587965457
2017-09-08,0.03114853704828823,0.07425781180178502,0.025028392353380932,0.8695652587965457
2017-09-11,0.03114853704828823,0.07425781180178502,0.025028392353380932,0.8695652587965457
2017-09-12,0.03114853704828823,0.07425781180178502,0.025028392353380932,0.8695652587965457
2017-09-13,0.03114853704828823,0.07425781180178502,0.025028392353380932,0.8695652587965457
2017-09-14,0.03114853704828823,0.07425781180178502,0.025028392353380932,0.8695652587965457
2017-09-15,0.03114853704828823,0.07425781180178502,0.025028392353380932,0.8695652587965457
2017-09-18,0.03114853704828823,0.07425781180178502,0.025028392353380932,0.8695652587965457
2017-09-19,0.039567848566446094,0.0649101916652457,0.026205992594985742,0.8693159671733224
2017-09-20,0.039567848566446094,0.0649101916652457,0.026205992594985742,0.8693159671733224
2017-09-21,0.039567848566446094,0.0649101916652457,0.026205992594985742,0.8693159671733224
2017-09-22,0.039567848566446094,0.0649101916652457,0.026205992594985742,0.8693159671733224
2017-09-25,0.039567848566446094,0.0649101916652457,0.026205992594985742,0.8693159671733224
2017-09-26,0.039567848566446094,0.0649101916652457,0.026205992594985742,0.8693159671733224
2017-09-27,0.039567848566446094,0.0649101916652457,0.026205992594985742,0.8693159671733224
2017-09-28,0.039567848566446094,0.0649101916652457,0.026205992594985742,0.8693159671733224
2017-09-29,0.039567848566446094,0.0649101916652457,0.026205992594985742,0.8693159671733224
2017-10-02,0.039567848566446094,0.0649101916652457,0.026205992594985742,0.8693159671733224
2017-10-03,0.04784282501863291,0.0734345963628323,0.025689087800499336,0.8530334908180355
2017-10-04,0.04784282501863291,0.0734345963628323,0.025689087800499336,0.8530334908180355
2017-10-05,0.04784282501863291,0.0734345963628323,0.025689087800499336,0.8530334908180355
2017-10-06,0.04784282501863291,0.0734345963628323,0.025689087800499336,0.8530334908180355
2017-10-09,0.04784282501863291,0.0734345963628323,0.025689087800499336,0.8530334908180355
2017-10-10,0.04784282501863291,0.0734345963628323,0.025689087800499336,0.8530334908180355
2017-10-11,0.04784282501863291,0.0734345963628323,0.025689087800499336,0.8530334908180355
2017-10-12,0.04784282501863291,0.0734345963628323,0.025689087800499336,0.8530334908180355
2017-10-13,0.04784282501863291,0.0734345963628323,0.025689087800499336,0.8530334908180355
2017-10-16,0.04784282501863291,0.0734345963628323,0.025689087800499336,0.8530334908180355
2017-10-17,0.05499277658896664,0.08379623989028705,0.02827214573453161,0.8329388377862147
2017-10-18,0.05499277658896664,0.08379623989028705,0.02827214573453161,0.8329388377862147
2017-10-19,0.05499277658896664,0.08379623989028705,0.02827214573453161,0.8329388377862147
2017-10-20,0.05499277658896664,0.08379623989028705,0.02827214573453161,0.8329388377862147
2017-10-23,0.05499277658896664,0.08379623989028705,0.02827214573453161,0.8329388377862147
2017-10-24,0.05499277658896664,0.08379623989028705,0.02827214573453161,0.8329388377862147
2017-10-25,0.05499277658896664,0.08379623989028705,0.02827214573453161,0.8329388377862147
2017-10-26,0.05499277658896664,0.08379623989028705,0.02827214573453161,0.8329388377862147
2017-10-27,0.05499277658896664,0.08379623989028705,0.02827214573453161,0.8329388377862147
2017-10-30,0.05499277658896664,0.08379623989028705,0.02827214573453161,0.8329388377862147
2017-10-31,0.04890206829378175,0.07706290798969309,0.031506682942042605,0.8425283407744826
2017-11-01,0.04890206829378175,0.07706290798969309,0.031506682942042605,0.8425283407744826
2017-11-02,0.04890206829378175,0.07706290798969309,0.031506682942042605,0.8425283407744826
2017-11-03,0.04890206829378175,0.07706290798969309,0.031506682942042605,0.8425283407744826
2017-11-06,0.04890206829378175,0.07706290798969309,0.031506682942042605,0.8425283407744826
2017-11-07,0.04890206829378175,0.07706290798969309,0.031506682942042605,0.8425283407744826
2017-11-08,0.04890206829378175,0.07706290798969309,0.031506682942042605,0.8425283407744826
2017-11-09,0.04890206829378175,0.07706290798969309,0.031506682942042605,0.8425283407744826
2017-11-10,0.04890206829378175,0.07706290798969309,0.031506682942042605,0.8425283407744826
2017-11-13,0.04890206829378175,0.07706290798969309,0.031506682942042605,0.8425283407744826
2017-11-14,0.05459123554434366,0.07421540007145526,0.03044808397637559,0.8407452804078256
2017-11-15,0.05459123554434366,0.07421540007145526,0.03044808397637559,0.8407452804078256
2017-11-16,0.05459123554434366,0.07421540007145526,0.03044808397637559,0.8407452804078256
2017-11-17,0.05459123554434366,0.07421540007145526,0.03044808397637559,0.8407452804078256
2017-11-20,0.05459123554434366,0.07421540007145526,0.03044808397637559,0.8407452804078256
2017-11-21,0.05459123554434366,0.07421540007145526,0.03044808397637559,0.8407452804078256
2017-11-22,0.05459123554434366,0.07421540007145526,0.03044808397637559,0.8407452804078256
2017-11-24,0.05459123554434366,0.07421540007145526,0.03044808397637559,0.8407452804078256
2017-11-27,0.05459123554434366,0.07421540007145526,0.03044808397637559,0.8407452804078256
2017-11-28,0.05459123554434366,0.07421540007145526,0.03044808397637559,0.8407452804078256
2017-11-29,0.042552643725569966,0.08664573634581925,0.030396906523364773,0.8404047134052459
2017-11-30,0.042552643725569966,0.08664573634581925,0.030396906523364773,0.8404047134052459
2017-12-01,0.042552643725569966,0.08664573634581925,0.030396906523364773,0.8404047134052459
2017-12-04,0.042552643725569966,0.08664573634581925,0.030396906523364773,0.8404047134052459
2017-12-05,0.042552643725569966,0.08664573634581925,0.030396906523364773,0.8404047134052459
2017-12-06,0.042552643725569966,0.08664573634581925,0.030396906523364773,0.8404047134052459
2017-12-07,0.042552643725569966,0.08664573634581925,0.030396906523364773,0.8404047134052459
2017-12-08,0.042552643725569966,0.08664573634581925,0.030396906523364773,0.8404047134052459
2017-12-11,0.042552643725569966,0.08664573634581925,0.030396906523364773,0.8404047134052459
2017-12-12,0.042552643725569966,0.08664573634581925,0.030396906523364773,0.8404047134052459
2017-12-13,0.03901443685728737,0.07750259269299929,0.0261684429087541,0.8573145275409593
2017-12-14,0.03901443685728737,0.07750259269299929,0.0261684429087541,0.8573145275409593
2017-12-15,0.03901443685728737,0.07750259269299929,0.0261684429087541,0.8573145275409593
2017-12-18,0.03901443685728737,0.07750259269299929,0.0261684429087541,0.8573145275409593
2017-12-19,0.03901443685728737,0.07750259269299929,0.0261684429087541,0.8573145275409593
2017-12-20,0.03901443685728737,0.07750259269299929,0.0261684429087541,0.8573145275409593
2017-12-21,0.03901443685728737,0.07750259269299929,0.0261684429087541,0.8573145275409593
2017-12-22,0.03901443685728737,0.07750259269299929,0.0261684429087541,0.8573145275409593
2017-12-26,0.03901443685728737,0.07750259269299929,0.0261684429087541,0.8573145275409593
2017-12-27,0.03901443685728737,0.07750259269299929,0.0261684429087541,0.8573145275409593
2017-12-28,0.03778252099203846,0.0622586124770877,0.02707162332464685,0.872887243206227
2017-12-29,0.03778252099203846,0.0622586124770877,0.02707162332464685,0.872887243206227
2018-01-02,0.03778252099203846,0.0622586124770877,0.02707162332464685,0.872887243206227
2018-01-03,0.03778252099203846,0.0622586124770877,0.02707162332464685,0.872887243206227
2018-01-04,0.03778252099203846,0.0622586124770877,0.02707162332464685,0.872887243206227
2018-01-05,0.03778252099203846,0.0622586124770877,0.02707162332464685,0.872887243206227
2018-01-08,0.03778252099203846,0.0622586124770877,0.02707162332464685,0.872887243206227
2018-01-09,0.03778252099203846,0.0622586124770877,0.02707162332464685,0.872887243206227
2018-01-10,0.03778252099203846,0.0622586124770877,0.02707162332464685,0.872887243206227
2018-01-11,0.03778252099203846,0.0622586124770877,0.02707162332464685,0.872887243206227
2018-01-12,0.030497013477022668,0.06178933110285931,0.02539003178618094,0.8823236236339369
2018-01-16,0.030497013477022668,0.06178933110285931,0.02539003178618094,0.8823236236339369
2018-01-17,0.030497013477022668,0.06178933110285931,0.02539003178618094,0.8823236236339369
2018-01-18,0.030497013477022668,0.06178933110285931,0.02539003178618094,0.8823236236339369
2018-01-19,0.030497013477022668,0.06178933110285931,0.02539003178618094,0.8823236236339369
2018-01-22,0.030497013477022668,0.06178933110285931,0.02539003178618094,0.8823236236339369
2018-01-23,0.030497013477022668,0.06178933110285931,0.02539003178618094,0.8823236236339369
2018-01-24,0.030497013477022668,0.06178933110285931,0.02539003178618094,0.8823236236339369
2018-01-25,0.030497013477022668,0.06178933110285931,0.02539003178618094,0.8823236236339369
2018-01-26,0.030497013477022668,0.06178933110285931,0.02539003178618094,0.8823236236339369
2018-01-29,0.027555816610962434,0.0649141210452214,0.024460893267333823,0.8830691690764824
2018-01-30,0.027555816610962434,0.0649141210452214,0.024460893267333823,0.8830691690764824
2018-01-31,0.027555816610962434,0.0649141210452214,0.024460893267333823,0.8830691690764824
2018-02-01,0.027555816610962434,0.0649141210452214,0.024460893267333823,0.8830691690764824
2018-02-02,0.027555816610962434,0.0649141210452214,0.024460893267333823,0.8830691690764824
2018-02-05,0.027555816610962434,0.0649141210452214,0.024460893267333823,0.8830691690764824
2018-02-06,0.027555816610962434,0.0649141210452214,0.024460893267333823,0.8830691690764824
2018-02-07,0.027555816610962434,0.0649141210452214,0.024460893267333823,0.8830691690764824
2018-02-08,0.027555816610962434,0.0649141210452214,0.024460893267333823,0.8830691690764824
2018-02-09,0.027555816610962434,0.0649141210452214,0.024460893267333823,0.8830691690764824
2018-02-12,0.009613989828900627,0.04772081617327834,0.02440579276075382,0.9182594012370672
2018-02-13,0.009613989828900627,0.04772081617327834,0.02440579276075382,0.9182594012370672
2018-02-14,0.009613989828900627,0.04772081617327834,0.02440579276075382,0.9182594012370672
2018-02-15,0.009613989828900627,0.04772081617327834,0.02440579276075382,0.9182594012370672
2018-02-16,0.009613989828900627,0.04772081617327834,0.02440579276075382,0.9182594012370672
2018-02-20,0.009613989828900627,0.04772081617327834,0.02440579276075382,0.9182594012370672
2018-02-21,0.009613989828900627,0.04772081617327834,0.02440579276075382,0.9182594012370672
2018-02-22,0.009613989828900627,0.04772081617327834,0.02440579276075382,0.9182594012370672
2018-02-23,0.009613989828900627,0.04772081617327834,0.02440579276075382,0.9182594012370672
2018-02-26,0.009613989828900627,0.04772081617327834,0.02440579276075382,0.9182594012370672
2018-02-27,0.010805567271550806,0.048747181708210505,0.02137223243882319,0.9190750185814155
2018-02-28,0.010805567271550806,0.048747181708210505,0.02137223243882319,0.9190750185814155
2018-03-01,0.010805567271550806,0.048747181708210505,0.02137223243882319,0.9190750185814155
2018-03-02,0.010805567271550806,0.048747181708210505,0.02137223243882319,0.9190750185814155
2018-03-05,0.010805567271550806,0.048747181708210505,0.02137223243882319,0.9190750185814155
